homeassistant/const.py  [906 edits, last: 2020-03-18]
homeassistant/components/tfiac/climate.py  [5 edits, last: 2019-11-08]
homeassistant/components/tikteck/light.py  [5 edits, last: 2019-10-12]
homeassistant/components/tod/binary_sensor.py  [5 edits, last: 2020-01-31]
homeassistant/components/tomato/device_tracker.py  [5 edits, last: 2020-01-02]
homeassistant/components/toon/config_flow.py  [5 edits, last: 2019-12-06]
homeassistant/components/totalconnect/__init__.py  [5 edits, last: 2020-02-01]
homeassistant/components/tplink/config_flow.py  [5 edits, last: 2019-10-13]
homeassistant/components/trackr/device_tracker.py  [5 edits, last: 2019-11-26]
homeassistant/components/tradfri/cover.py  [5 edits, last: 2019-11-30]
homeassistant/components/transmission/const.py  [5 edits, last: 2020-02-13]
homeassistant/components/tuya/cover.py  [5 edits, last: 2019-07-31]
homeassistant/components/tuya/fan.py  [5 edits, last: 2019-07-31]
homeassistant/components/tuya/scene.py  [5 edits, last: 2019-07-31]
homeassistant/components/ubus/device_tracker.py  [5 edits, last: 2019-09-24]
homeassistant/components/unifi/unifi_client.py  [5 edits, last: 2020-03-11]
homeassistant/components/unifi_direct/device_tracker.py  [5 edits, last: 2019-11-26]
homeassistant/components/upcloud/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/components/uptimerobot/binary_sensor.py  [5 edits, last: 2019-11-26]
homeassistant/components/usgs_earthquakes_feed/geo_location.py  [5 edits, last: 2019-11-29]
homeassistant/components/utility_meter/const.py  [5 edits, last: 2020-03-11]
homeassistant/components/vallox/sensor.py  [5 edits, last: 2020-02-28]
homeassistant/components/velbus/config_flow.py  [5 edits, last: 2020-01-31]
homeassistant/components/vera/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/components/vera/cover.py  [5 edits, last: 2019-07-31]
homeassistant/components/vera/light.py  [5 edits, last: 2019-07-31]
homeassistant/components/vera/scene.py  [5 edits, last: 2019-07-31]
homeassistant/components/vera/switch.py  [5 edits, last: 2019-07-31]
homeassistant/components/verisure/sensor.py  [5 edits, last: 2020-02-28]
homeassistant/components/verisure/switch.py  [5 edits, last: 2020-02-13]
homeassistant/components/viaggiatreno/sensor.py  [5 edits, last: 2020-02-23]
homeassistant/components/vultr/__init__.py  [5 edits, last: 2019-11-29]
homeassistant/components/vultr/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/components/vultr/switch.py  [5 edits, last: 2019-07-31]
homeassistant/components/waterfurnace/sensor.py  [5 edits, last: 2020-02-28]
homeassistant/components/websocket_api/messages.py  [5 edits, last: 2019-12-08]
homeassistant/components/wemo/config_flow.py  [5 edits, last: 2019-12-09]
homeassistant/components/wink/water_heater.py  [5 edits, last: 2019-10-10]
homeassistant/components/withings/const.py  [5 edits, last: 2020-02-28]
homeassistant/components/wsdot/sensor.py  [5 edits, last: 2020-02-23]
homeassistant/components/wwlln/const.py  [5 edits, last: 2020-03-09]
homeassistant/components/xiaomi/device_tracker.py  [5 edits, last: 2019-11-29]
homeassistant/components/xiaomi_aqara/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/components/xiaomi_aqara/light.py  [5 edits, last: 2019-07-31]
homeassistant/components/zabbix/__init__.py  [5 edits, last: 2019-11-29]
homeassistant/components/zha/config_flow.py  [5 edits, last: 2019-12-10]
homeassistant/components/zha/device_action.py  [5 edits, last: 2020-03-05]
homeassistant/components/zigbee/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/components/zigbee/light.py  [5 edits, last: 2019-07-31]
homeassistant/components/zoneminder/binary_sensor.py  [5 edits, last: 2019-07-31]
homeassistant/helpers/icon.py  [5 edits, last: 2020-01-03]
homeassistant/util/decorator.py  [5 edits, last: 2019-11-16]
homeassistant/auth/permissions/models.py  [4 edits, last: 2019-11-16]
homeassistant/auth/permissions/system_policies.py  [4 edits, last: 2019-12-09]
homeassistant/auth/permissions/types.py  [4 edits, last: 2019-07-31]
homeassistant/components/actiontec/device_tracker.py  [4 edits, last: 2019-12-08]
homeassistant/components/alexa/resources.py  [4 edits, last: 2020-01-17]
homeassistant/components/ambiclimate/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/apache_kafka/__init__.py  [4 edits, last: 2019-11-25]
homeassistant/components/arcam_fmj/__init__.py  [4 edits, last: 2020-02-23]
homeassistant/components/august/activity.py  [4 edits, last: 2020-03-10]
homeassistant/components/avea/light.py  [4 edits, last: 2019-12-09]
homeassistant/components/avion/light.py  [4 edits, last: 2019-07-31]
homeassistant/components/aws/const.py  [4 edits, last: 2019-07-31]
homeassistant/components/axis/switch.py  [4 edits, last: 2020-02-23]
homeassistant/components/azure_event_hub/__init__.py  [4 edits, last: 2020-02-23]
homeassistant/components/beewi_smartclim/sensor.py  [4 edits, last: 2020-02-28]
homeassistant/components/brother/sensor.py  [4 edits, last: 2020-03-20]
homeassistant/components/buienradar/util.py  [4 edits, last: 2020-03-04]
homeassistant/components/camera/prefs.py  [4 edits, last: 2019-12-09]
homeassistant/components/cast/const.py  [4 edits, last: 2019-09-11]
homeassistant/components/cast/home_assistant_cast.py  [4 edits, last: 2019-12-08]
homeassistant/components/clickatell/notify.py  [4 edits, last: 2019-12-09]
homeassistant/components/climate/device_condition.py  [4 edits, last: 2020-01-29]
homeassistant/components/cloud/account_link.py  [4 edits, last: 2019-12-08]
homeassistant/components/comed_hourly_pricing/sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/command_line/binary_sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/config/area_registry.py  [4 edits, last: 2019-12-08]
homeassistant/components/conversation/agent.py  [4 edits, last: 2019-11-26]
homeassistant/components/conversation/default_agent.py  [4 edits, last: 2019-12-01]
homeassistant/components/coolmaster/config_flow.py  [4 edits, last: 2020-02-14]
homeassistant/components/cover/device_condition.py  [4 edits, last: 2020-01-29]
homeassistant/components/danfoss_air/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/delijn/sensor.py  [4 edits, last: 2020-03-12]
homeassistant/components/demo/device_tracker.py  [4 edits, last: 2019-11-27]
homeassistant/components/demo/remote.py  [4 edits, last: 2019-11-13]
homeassistant/components/demo/water_heater.py  [4 edits, last: 2019-12-08]
homeassistant/components/derivative/sensor.py  [4 edits, last: 2020-02-23]
homeassistant/components/device_automation/const.py  [4 edits, last: 2019-09-18]
homeassistant/components/dialogflow/config_flow.py  [4 edits, last: 2019-12-08]
homeassistant/components/directv/__init__.py  [4 edits, last: 2020-03-15]
homeassistant/components/directv/config_flow.py  [4 edits, last: 2020-03-18]
homeassistant/components/dsmr_reader/definitions.py  [4 edits, last: 2020-02-24]
homeassistant/components/ecoal_boiler/sensor.py  [4 edits, last: 2019-04-12]
homeassistant/components/ecobee/config_flow.py  [4 edits, last: 2020-02-13]
homeassistant/components/emulated_roku/config_flow.py  [4 edits, last: 2020-02-24]
homeassistant/components/etherscan/sensor.py  [4 edits, last: 2019-12-04]
homeassistant/components/file/sensor.py  [4 edits, last: 2019-12-09]
homeassistant/components/flume/sensor.py  [4 edits, last: 2020-03-03]
homeassistant/components/geofency/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/glances/const.py  [4 edits, last: 2020-02-28]
homeassistant/components/gpslogger/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/gpslogger/const.py  [4 edits, last: 2019-07-31]
homeassistant/components/group/reproduce_state.py  [4 edits, last: 2019-12-05]
homeassistant/components/habitica/sensor.py  [4 edits, last: 2019-09-03]
homeassistant/components/hangouts/intents.py  [4 edits, last: 2019-09-03]
homeassistant/components/harmony/__init__.py  [4 edits, last: 2020-03-19]
homeassistant/components/heos/services.py  [4 edits, last: 2019-08-25]
homeassistant/components/homematic/entity.py  [4 edits, last: 2020-02-28]
homeassistant/components/iaqualink/climate.py  [4 edits, last: 2019-12-09]
homeassistant/components/ifttt/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/ipma/config_flow.py  [4 edits, last: 2020-02-14]
homeassistant/components/iqvia/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/isy994/cover.py  [4 edits, last: 2019-07-31]
homeassistant/components/isy994/fan.py  [4 edits, last: 2019-07-31]
homeassistant/components/isy994/light.py  [4 edits, last: 2019-07-31]
homeassistant/components/isy994/lock.py  [4 edits, last: 2019-07-31]
homeassistant/components/isy994/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/izone/__init__.py  [4 edits, last: 2020-02-20]
homeassistant/components/izone/climate.py  [4 edits, last: 2020-03-11]
homeassistant/components/keba/__init__.py  [4 edits, last: 2020-01-05]
homeassistant/components/kira/remote.py  [4 edits, last: 2020-01-29]
homeassistant/components/konnected/panel.py  [4 edits, last: 2020-02-28]
homeassistant/components/lannouncer/notify.py  [4 edits, last: 2019-12-09]
homeassistant/components/life360/const.py  [4 edits, last: 2019-07-31]
homeassistant/components/light/device_trigger.py  [4 edits, last: 2019-12-08]
homeassistant/components/light/intent.py  [4 edits, last: 2020-02-28]
homeassistant/components/linksys_smart/device_tracker.py  [4 edits, last: 2019-12-09]
homeassistant/components/litejet/light.py  [4 edits, last: 2019-07-31]
homeassistant/components/litejet/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/llamalab_automate/notify.py  [4 edits, last: 2019-12-09]
homeassistant/components/locative/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/met/const.py  [4 edits, last: 2020-03-10]
homeassistant/components/meteoalarm/binary_sensor.py  [4 edits, last: 2019-12-04]
homeassistant/components/minio/__init__.py  [4 edits, last: 2020-01-05]
homeassistant/components/mopar/lock.py  [4 edits, last: 2020-03-10]
homeassistant/components/mqtt/device_trigger.py  [4 edits, last: 2020-03-11]
homeassistant/components/mycroft/__init__.py  [4 edits, last: 2019-07-31]
homeassistant/components/mysensors/cover.py  [4 edits, last: 2019-09-25]
homeassistant/components/mysensors/notify.py  [4 edits, last: 2019-09-03]
homeassistant/components/mystrom/light.py  [4 edits, last: 2019-12-03]
homeassistant/components/n26/sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/n26/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/neato/config_flow.py  [4 edits, last: 2020-02-20]
homeassistant/components/neato/const.py  [4 edits, last: 2019-11-27]
homeassistant/components/netatmo/config_flow.py  [4 edits, last: 2020-03-20]
homeassistant/components/notion/binary_sensor.py  [4 edits, last: 2020-03-17]
homeassistant/components/notion/config_flow.py  [4 edits, last: 2020-02-24]
homeassistant/components/oem/climate.py  [4 edits, last: 2019-07-31]
homeassistant/components/opencv/image_processing.py  [4 edits, last: 2019-10-21]
homeassistant/components/openexchangerates/sensor.py  [4 edits, last: 2019-12-09]
homeassistant/components/openhardwaremonitor/sensor.py  [4 edits, last: 2019-10-22]
homeassistant/components/openuv/const.py  [4 edits, last: 2019-07-31]
homeassistant/components/orangepi_gpio/binary_sensor.py  [4 edits, last: 2019-10-21]
homeassistant/components/ping/binary_sensor.py  [4 edits, last: 2019-12-09]
homeassistant/components/plaato/__init__.py  [4 edits, last: 2019-12-09]
homeassistant/components/plaato/config_flow.py  [4 edits, last: 2019-12-09]
homeassistant/components/point/config_flow.py  [4 edits, last: 2019-12-04]
homeassistant/components/ptvsd/__init__.py  [4 edits, last: 2019-10-22]
homeassistant/components/qwikswitch/light.py  [4 edits, last: 2019-04-12]
homeassistant/components/qwikswitch/switch.py  [4 edits, last: 2019-04-12]
homeassistant/components/random/binary_sensor.py  [4 edits, last: 2019-12-04]
homeassistant/components/random/sensor.py  [4 edits, last: 2019-12-04]
homeassistant/components/remote_rpi_gpio/__init__.py  [4 edits, last: 2019-12-01]
homeassistant/components/remote_rpi_gpio/binary_sensor.py  [4 edits, last: 2019-12-01]
homeassistant/components/remote_rpi_gpio/switch.py  [4 edits, last: 2019-12-01]
homeassistant/components/rest/binary_sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/ripple/sensor.py  [4 edits, last: 2019-12-01]
homeassistant/components/rpi_camera/camera.py  [4 edits, last: 2019-12-09]
homeassistant/components/rpi_pfio/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/satel_integra/switch.py  [4 edits, last: 2020-01-02]
homeassistant/components/search/__init__.py  [4 edits, last: 2020-01-29]
homeassistant/components/seven_segments/image_processing.py  [4 edits, last: 2019-10-21]
homeassistant/components/shell_command/__init__.py  [4 edits, last: 2019-12-09]
homeassistant/components/shodan/sensor.py  [4 edits, last: 2019-10-21]
homeassistant/components/simplisafe/const.py  [4 edits, last: 2020-02-13]
homeassistant/components/simulated/sensor.py  [4 edits, last: 2019-12-09]
homeassistant/components/sinch/notify.py  [4 edits, last: 2020-03-18]
homeassistant/components/sleepiq/binary_sensor.py  [4 edits, last: 2019-07-07]
homeassistant/components/slide/__init__.py  [4 edits, last: 2020-01-02]
homeassistant/components/smartthings/scene.py  [4 edits, last: 2020-01-21]
homeassistant/components/smarty/binary_sensor.py  [4 edits, last: 2019-11-30]
homeassistant/components/smarty/fan.py  [4 edits, last: 2020-03-04]
homeassistant/components/smarty/sensor.py  [4 edits, last: 2019-11-30]
homeassistant/components/snapcast/__init__.py  [4 edits, last: 2019-10-20]
homeassistant/components/sochain/sensor.py  [4 edits, last: 2019-11-30]
homeassistant/components/somfy/api.py  [4 edits, last: 2020-01-05]
homeassistant/components/sony_projector/switch.py  [4 edits, last: 2019-10-15]
homeassistant/components/stiebel_eltron/climate.py  [4 edits, last: 2019-09-03]
homeassistant/components/supervisord/sensor.py  [4 edits, last: 2019-12-09]
homeassistant/components/supla/cover.py  [4 edits, last: 2020-02-24]
homeassistant/components/switch/device_trigger.py  [4 edits, last: 2019-12-08]
homeassistant/components/synology_chat/notify.py  [4 edits, last: 2019-12-09]
homeassistant/components/syslog/notify.py  [4 edits, last: 2019-10-13]
homeassistant/components/tado/const.py  [4 edits, last: 2020-03-10]
homeassistant/components/tellstick/cover.py  [4 edits, last: 2019-07-31]
homeassistant/components/tellstick/light.py  [4 edits, last: 2019-07-31]
homeassistant/components/tellstick/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/thomson/device_tracker.py  [4 edits, last: 2019-12-09]
homeassistant/components/tibber/notify.py  [4 edits, last: 2019-07-31]
homeassistant/components/tof/sensor.py  [4 edits, last: 2019-11-29]
homeassistant/components/traccar/__init__.py  [4 edits, last: 2019-11-26]
homeassistant/components/twilio/config_flow.py  [4 edits, last: 2019-10-22]
homeassistant/components/ue_smart_radio/media_player.py  [4 edits, last: 2019-12-09]
homeassistant/components/updater/binary_sensor.py  [4 edits, last: 2020-02-06]
homeassistant/components/vallox/fan.py  [4 edits, last: 2019-07-31]
homeassistant/components/verisure/camera.py  [4 edits, last: 2019-07-31]
homeassistant/components/vesync/__init__.py  [4 edits, last: 2019-12-09]
homeassistant/components/vicare/__init__.py  [4 edits, last: 2020-01-20]
homeassistant/components/vlc_telnet/media_player.py  [4 edits, last: 2019-12-09]
homeassistant/components/volvooncall/binary_sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/volvooncall/device_tracker.py  [4 edits, last: 2019-07-31]
homeassistant/components/volvooncall/lock.py  [4 edits, last: 2019-07-31]
homeassistant/components/volvooncall/sensor.py  [4 edits, last: 2019-07-31]
homeassistant/components/volvooncall/switch.py  [4 edits, last: 2019-07-31]
homeassistant/components/withings/__init__.py  [4 edits, last: 2019-12-10]
homeassistant/components/wled/sensor.py  [4 edits, last: 2020-03-13]
